freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.994749857147048,0.000764403757646774,1.46351162896663e-05,3.43427553182984e-05,2.76429762967908e-05,2,3
0.995681969082162,0.000837320272887833,1.45848288958845e-05,3.42354816083117e-05,2.75794668816343e-05,2,3
0.996614081017275,0.000914302681496433,1.45346816855741e-05,3.41285133415119e-05,2.75160562924191e-05,2,3
0.997546192952388,0.000989272991033119,1.44846739741485e-05,3.40218490471757e-05,2.74525812971173e-05,2,3
0.998478304887502,0.00105197743716676,1.44348050806759e-05,3.39154872625011e-05,2.73891979522864e-05,2,3
0.999410416822615,0.00108957782117169,1.43850743279134e-05,3.38094265326764e-05,2.73259516639451e-05,2,3
1.00034252875773,0.00109201743023837,1.4335481042222e-05,3.37036654106949e-05,2.72627714799769e-05,2,3
1.00127464069284,0.00105822053763843,1.42860245535174e-05,3.35982024572579e-05,2.71995175545036e-05,2,3
1.00220675262796,0.00099689190322081,1.42367041953081e-05,3.34930362408463e-05,2.7136369967753e-05,2,3
1.00313886456307,0.000920966530421301,1.41875193046308e-05,3.33881653375841e-05,2.70732900264018e-05,2,3
1.00407097649818,0.00084158044866821,1.41384692219995e-05,3.3283588331139e-05,2.70103402585191e-05,2,3
1.0050030884333,0.000765686021883754,1.40895532915072e-05,3.31793038129223e-05,2.69473646006285e-05,2,3
1.00593520036841,0.000696565796243013,1.4040770860612e-05,3.30753103816437e-05,2.68843862271822e-05,2,3
1.00686731230352,0.000635189201816149,1.39921212802431e-05,3.29716066435382e-05,2.68215505753076e-05,2,3
1.00779942423864,0.000581335927217261,1.39436039047544e-05,3.28681912122576e-05,2.6758788725837e-05,2,3
1.00873153617375,0.000534283318768135,1.38952180918648e-05,3.2765062708749e-05,2.66960539877918e-05,2,3
1.00966364810886,0.000493165335858801,1.38469632026222e-05,3.2662219761178e-05,2.66333224968491e-05,2,3
1.01059576004398,0.000457138420113572,1.37988386015254e-05,3.2559661005183e-05,2.6570659757012e-05,2,3
1.01152787197909,0.000425446910201634,1.37508436562722e-05,3.24573850833405e-05,2.65080822574907e-05,2,3
1.0124599839142,0.000397440397904541,1.37029777378764e-05,3.23553906454172e-05,2.64456284844355e-05,2,3
1.01339209584932,0.000372570041747809,1.36552402206925e-05,3.22536763484171e-05,2.63830803893555e-05,2,3
1.01432420778443,0.000350376966436507,1.36076304821891e-05,3.21522408561012e-05,2.63206088283316e-05,2,3
1.01525631971954,0.000330478782164065,1.35601479031882e-05,3.20510828394938e-05,2.62582512857166e-05,2,3
1.01618843165466,0.00031255678446662,1.35127918676095e-05,3.19502009763426e-05,2.61959628263053e-05,2,3
1.01712054358977,0.000296344756765972,1.34655617625725e-05,3.18495939513299e-05,2.61336687751308e-05,2,3
1.01805265552488,0.00028161955917836,1.34184569784033e-05,3.17492604560873e-05,2.60714076853658e-05,2,3
1.01898476746,0.000268193381364332,1.33714769084948e-05,3.16491991889015e-05,2.60092163690634e-05,2,3
1.01991687939511,0.00025590743268198,1.33246209493267e-05,3.15494088547545e-05,2.59471185036635e-05,2,3
1.02084899133022,0.000244626827415139,1.32778885005614e-05,3.14498881655229e-05,2.58850842888122e-05,2,3
1.02178110326534,0.000234236443827562,1.32312789648393e-05,3.1350635839549e-05,2.5822989892878e-05,2,3
1.02271321520045,0.000224637568526749,1.31847917478433e-05,3.12516506017742e-05,2.57609866851219e-05,2,3
1.02364532713556,0.000215745170732914,1.31384262583121e-05,3.11529311837622e-05,2.56990851201224e-05,2,3
1.02457743907068,0.000207485681060914,1.30921819079737e-05,3.10544763235642e-05,2.56372528942437e-05,2,3
1.02550955100579,0.000199795174570946,1.30460581115372e-05,3.09562847656993e-05,2.55753584409997e-05,2,3
1.0264416629409,0.000192617878409418,1.30000542866655e-05,3.08583552610903e-05,2.55135497026611e-05,2,3
1.02737377487602,0.000185904940791977,1.29541698539011e-05,3.07606865669121e-05,2.54518105865847e-05,2,3
1.02830588681113,0.000179613411146632,1.2908404236779e-05,3.06632774468284e-05,2.53901511484224e-05,2,3
1.02923799874624,0.000173705391481965,1.28627568616968e-05,3.05661266707199e-05,2.53285033648641e-05,2,3
1.03017011068136,0.000168147327212558,1.28172271578985e-05,3.04692330146336e-05,2.52668564397679e-05,2,3
1.03110222261647,0.00016290941199751,1.27718145575317e-05,3.03725952609226e-05,2.52052819376833e-05,2,3
1.03203433455158,0.000157965086197743,1.2726518495523e-05,3.02762121979727e-05,2.51438150578966e-05,2,3
1.0329664464867,0.000153290612538879,1.26813384096767e-05,3.01800826204126e-05,2.50823762053432e-05,2,3
1.03389855842181,0.000148864715650997,1.26362737404816e-05,3.00842053286962e-05,2.50208904998249e-05,2,3
1.03483067035692,0.00014466827477781,1.25913239312794e-05,2.99885791294725e-05,2.49595050403235e-05,2,3
1.03576278229204,0.000140684060805539,1.25464884281993e-05,2.98932028354383e-05,2.48981939867093e-05,2,3
1.03669489422715,0.000136896510427186,1.25017666800072e-05,2.97980752650148e-05,2.48369516935334e-05,2,3
1.03762700616226,0.000133291531581473,1.24571581382332e-05,2.97031952426231e-05,2.47756513284679e-05,2,3
1.03855911809738,0.000129856335247472,1.2412662257142e-05,2.96085615986217e-05,2.47144260948561e-05,2,3
1.03949123003249,0.00012657928956535,1.23682784935859e-05,2.95141731689872e-05,2.46532693566819e-05,2,3
1.0404233419676,0.000123449792969333,1.23240063070985e-05,2.94200287955216e-05,2.45921876273402e-05,2,3
1.04135545390272,0.000120458163503258,1.22798451599385e-05,2.93261273259345e-05,2.45310985173406e-05,2,3
1.04228756583783,0.00011759554197119,1.22357945168546e-05,2.92324676133546e-05,2.44700255245248e-05,2,3
1.04321967777294,0.000114853807009002,1.21918538453246e-05,2.91390485168256e-05,2.44090208281688e-05,2,3
1.04415178970806,0.000112225500356241,1.21480226152537e-05,2.90458689006755e-05,2.43481044894508e-05,2,3
1.04508390164317,0.000109703760996889,1.21043002992856e-05,2.89529276351692e-05,2.42872055901334e-05,2,3
1.04601601357828,0.000107282266912514,1.20606863724806e-05,2.88602235958255e-05,2.42262821112182e-05,2,3
1.0469481255134,0.000104955183503837,1.20171803124916e-05,2.87677556637964e-05,2.41654331243051e-05,2,3
1.04788023744851,0.0001027171177727,1.19737815994767e-05,2.86755227256716e-05,2.4104666010999e-05,2,3
1.04881234938362,0.000100563077549677,1.19304897160269e-05,2.8583523673334e-05,2.40439505306899e-05,2,3
1.04974446131874,9.84884351399767e-05,1.18873041473086e-05,2.8491757404254e-05,2.39831731666709e-05,2,3
1.05067657325385,9.648889482091e-05,1.18442243808485e-05,2.84002228210363e-05,2.39224759815536e-05,2,3
1.05160868518896,9.45604637507426e-05,1.18012499067094e-05,2.8308918831791e-05,2.38618494704237e-05,2,3
1.05254079712408,9.26994258601669e-05,1.17583802173198e-05,2.8217844349774e-05,2.38012882185061e-05,2,3
1.05347290905919,9.09023183895017e-05,1.17156148075007e-05,2.81269982934411e-05,2.37406751818186e-05,2,3
1.0544050209943,8.91659107639569e-05,1.16729531745123e-05,2.80363795865479e-05,2.36801208361346e-05,2,3
1.05533713292942,8.74871855343422e-05,1.16303948179417e-05,2.79459871579078e-05,2.3619630899315e-05,2,3
1.05626924486453,8.58633211608454e-05,1.15879392397698e-05,2.78558199415379e-05,2.35592052788035e-05,2,3
1.05720135679964,8.42916764297183e-05,1.15455859443092e-05,2.77658768765242e-05,2.34987644609111e-05,2,3
1.05813346873476,8.27697763290006e-05,1.1503334438173e-05,2.76761569069575e-05,2.3438343186977e-05,2,3
1.05906558066987,8.12952992271039e-05,1.14611842303071e-05,2.75866589819968e-05,2.33779852506087e-05,2,3
1.05999769260499,7.98660652149954e-05,1.14191348319546e-05,2.74973820557955e-05,2.3317690484089e-05,2,3
1.0609298045401,7.84800254904269e-05,1.13771857565891e-05,2.7408325087364e-05,2.32574106426825e-05,2,3
1.06186191647521,7.7135252684095e-05,1.13353365200117e-05,2.73194870407688e-05,2.31971175667999e-05,2,3
1.06279402841033,7.58299320199224e-05,1.12935866402065e-05,2.72308668848263e-05,2.31368865652234e-05,2,3
1.06372614034544,7.45623532399878e-05,1.12519356374181e-05,2.71424635932699e-05,2.30767174000681e-05,2,3
1.06465825228055,7.33309032081874e-05,1.12103830340748e-05,2.70542761445848e-05,2.30165879116299e-05,2,3
1.06559036421567,7.21340591351294e-05,1.11689283548455e-05,2.69663035221276e-05,2.29564177058842e-05,2,3
1.06652247615078,7.09703823572622e-05,1.11275711265462e-05,2.68785447139285e-05,2.28963081359466e-05,2,3
1.06745458808589,6.9838512623435e-05,1.10863108781944e-05,2.6790998712809e-05,2.2836258898805e-05,2,3
1.06838670002101,6.87371628374774e-05,1.10451471408906e-05,2.6703664516122e-05,2.27762696663927e-05,2,3
1.06931881195612,6.76651142216692e-05,1.10040794479376e-05,2.66165411260125e-05,2.27162166934014e-05,2,3
1.07025092389123,6.66212118522099e-05,1.0963107334738e-05,2.65296275491971e-05,2.26562226683538e-05,2,3
1.07118303582635,6.56043605426362e-05,1.0922230338765e-05,2.64429227969025e-05,2.25962873192432e-05,2,3
1.07211514776146,6.46135210428471e-05,1.08814479996919e-05,2.63564258851342e-05,2.25364102600095e-05,2,3
1.07304725969657,6.36477065153943e-05,1.08407598591232e-05,2.62701358341136e-05,2.24764871349267e-05,2,3
1.07397937163169,6.27059792860724e-05,1.08001654608115e-05,2.61840516687382e-05,2.24166024379233e-05,2,3
1.0749114835668,6.17874478247734e-05,1.07596643505684e-05,2.6098172418379e-05,2.23567746239637e-05,2,3
1.07584359550191,6.08912639463327e-05,1.07192560761915e-05,2.60124971167421e-05,2.22970032541699e-05,2,3
1.07677570743703,6.00166202146735e-05,1.06789401874907e-05,2.59270248019128e-05,2.22372013347689e-05,2,3
1.07770781937214,5.91627475314465e-05,1.0638716236365e-05,2.58417545165249e-05,2.21774194433711e-05,2,3
1.07863993130725,5.83289128888509e-05,1.05985837766268e-05,2.57566853073822e-05,2.21176925512744e-05,2,3
1.07957204324237,5.75144172829226e-05,1.05585423640589e-05,2.56718162255802e-05,2.20580201441283e-05,2,3
1.08050415517748,5.6718593769809e-05,1.05185915565051e-05,2.55871463267034e-05,2.19983296893655e-05,2,3
1.08143626711259,5.59408056473843e-05,1.04787309135948e-05,2.55026746702352e-05,2.19386451376996e-05,2,3
1.08236837904771,5.5180444769832e-05,1.04389599970762e-05,2.54184003202614e-05,2.18790127633866e-05,2,3
1.08330049098282,5.44369299614532e-05,1.03992783704899e-05,2.5334322344785e-05,2.18194324006088e-05,2,3
1.08423260291793,5.37097055438986e-05,1.03596855993143e-05,2.52504398160338e-05,2.17598425859984e-05,2,3
1.08516471485305,5.29982399544143e-05,1.03201812509317e-05,2.51667518103794e-05,2.17002479318597e-05,2,3
1.08609682678816,5.23020244553304e-05,1.02807648946584e-05,2.50832574084107e-05,2.16407047859714e-05,2,3
1.08702893872327,5.16205719208367e-05,1.02414361015918e-05,2.49999556946033e-05,2.15812116110966e-05,2,3
1.08796105065839,5.09534157061639e-05,1.02021944447453e-05,2.49168457576077e-05,2.1521711527155e-05,2,3
1.0888931625935,5.03001085826649e-05,1.01630394989493e-05,2.4833926690039e-05,2.14621994700803e-05,2,3
1.08982527452861,4.96602217399783e-05,1.01239708408558e-05,2.4751197588484e-05,2.14027366504198e-05,2,3
1.09075738646373,4.90333438496502e-05,1.00849880489641e-05,2.46686575535583e-05,2.13433224361172e-05,2,3
1.09168949839884,4.8419080183512e-05,1.00460907035465e-05,2.45863056897456e-05,2.12839047562265e-05,2,3
1.09262161033395,4.78170517870696e-05,1.00072783867128e-05,2.45041411055388e-05,2.12244715003799e-05,2,3
1.09355372226907,4.72268946987713e-05,9.96855068228562e-06,2.44221629131687e-05,2.11650816023869e-05,2,3
1.09448583420418,4.66482592185782e-05,9.92990717592198e-06,2.43403702288654e-05,2.11057379686634e-05,2,3
1.09541794613929,4.60808092155847e-05,9.89134745496659e-06,2.42587621725488e-05,2.10463873696171e-05,2,3
1.09635005807441,4.55242214782642e-05,9.85287110854937e-06,2.41773378680307e-05,2.09870226963411e-05,2,3
1.09728217000952,4.49781851000166e-05,9.81447772753329e-06,2.40960964429052e-05,2.09277029052226e-05,2,3
1.09821428194463,4.44424008995408e-05,9.77616690448391e-06,2.40150370284851e-05,2.08684272886185e-05,2,3
1.09914639387975,4.39165808739626e-05,9.73793823365215e-06,2.39341587597655e-05,2.08091367304968e-05,2,3
1.10007850581486,4.34004476827678e-05,9.69979131101131e-06,2.38534607755005e-05,2.07498321100585e-05,2,3
1.10101061774997,4.28937341589339e-05,9.66172573420893e-06,2.37729422180976e-05,2.0690569923674e-05,2,3
1.10194272968509,4.23961828475699e-05,9.62374110257655e-06,2.36926022336455e-05,2.06313494529533e-05,2,3
1.1028748416202,4.19075455684228e-05,9.58583701706022e-06,2.36124399717622e-05,2.0572103372944e-05,2,3
1.10380695355531,4.14275830034047e-05,9.54801308030939e-06,2.35324545857804e-05,2.05128560942353e-05,2,3
1.10473906549043,4.09560643035262e-05,9.51026889652937e-06,2.34526452324402e-05,2.04536489066908e-05,2,3
1.10567117742554,4.04927667199178e-05,9.47260407164883e-06,2.33730110722424e-05,2.03944810561797e-05,2,3
1.10660328936065,4.00374752497928e-05,9.4350182131165e-06,2.32935512690121e-05,2.03352722258629e-05,2,3
1.10753540129577,3.9589982304373e-05,9.39751093000901e-06,2.3214264990132e-05,2.02760723297459e-05,2,3
1.10846751323088,3.91500873923767e-05,9.36008183302186e-06,2.31351514065234e-05,2.02169069220543e-05,2,3
1.10939962516599,3.87175968190926e-05,9.32273053442916e-06,2.30562096925567e-05,2.01577783601615e-05,2,3
1.11033173710111,3.82923234003918e-05,9.28545664798906e-06,2.29774390258574e-05,2.00985888796739e-05,2,3
1.11126384903622,3.78740861931937e-05,9.24825978910173e-06,2.28988385876294e-05,2.00394267350151e-05,2,3
1.11219596097133,3.74627102369395e-05,9.21113957469462e-06,2.28204075624224e-05,1.99802996525211e-05,2,3
1.11312807290645,3.70580263081683e-05,9.17409562318937e-06,2.27421451380576e-05,1.99211923308015e-05,2,3
1.11406018484156,3.66598706887028e-05,9.13712755460399e-06,2.266405050584e-05,1.98620290451713e-05,2,3
1.11499229677667,3.6268084941557e-05,9.10023499032779e-06,2.25861228600888e-05,1.98028989624019e-05,2,3
1.11592440871179,3.58825157027212e-05,9.06341755339813e-06,2.25083613987186e-05,1.97438012980826e-05,2,3
1.1168565206469,3.55030144778404e-05,9.02667486828403e-06,2.24307653227777e-05,1.96846936005981e-05,2,3
1.11778863258201,3.51294374511489e-05,8.99000656092724e-06,2.23533338365455e-05,1.96255557845725e-05,2,3
1.11872074451713,3.47616453027434e-05,8.95341225872525e-06,2.2276066147481e-05,1.9566448459134e-05,2,3
1.11965285645224,3.43995030348782e-05,8.9168915905765e-06,2.21989614663331e-05,1.95073708360091e-05,2,3
1.12058496838736,3.40428798047965e-05,8.88044418677758e-06,2.21220190069142e-05,1.94482490254615e-05,2,3
1.12151708032247,3.3691648767194e-05,8.84406967910411e-06,2.20452379862708e-05,1.93891270544728e-05,2,3
1.12244919225758,3.33456869218294e-05,8.80776770069659e-06,2.1968617624446e-05,1.93300328149809e-05,2,3
1.1233813041927,3.3004874970316e-05,8.77153788620379e-06,2.18921571447803e-05,1.92709561203524e-05,2,3
1.12431341612781,3.26690971766046e-05,8.73537987160974e-06,2.18158557735414e-05,1.92118132290356e-05,2,3
1.12524552806292,3.23382412357817e-05,8.6992932942993e-06,2.17397127400722e-05,1.9152696486895e-05,2,3
1.12617763999804,3.20121981480197e-05,8.6632777930807e-06,2.16637272768289e-05,1.9093605134389e-05,2,3
1.12710975193315,3.16908620975877e-05,8.62733300809862e-06,2.1587898619199e-05,1.90344883231676e-05,2,3
1.12804186386826,3.13741303376575e-05,8.59145858088125e-06,2.15122260056057e-05,1.89753457646349e-05,2,3
1.12897397580338,3.10619030798678e-05,8.55565415430783e-06,2.14367086774312e-05,1.89162266573366e-05,2,3
1.12990608773849,3.07540833888893e-05,8.51991937261846e-06,2.13613458790415e-05,1.88571302592722e-05,2,3
1.1308381996736,3.04505770806003e-05,8.48425388135317e-06,2.12861368576607e-05,1.87979577968548e-05,2,3
1.13177031160872,3.01512926262239e-05,8.44865732744515e-06,2.12110808635574e-05,1.87388033899311e-05,2,3
1.13270242354383,2.98561410580894e-05,8.41312935904182e-06,2.1136177149674e-05,1.86796692228426e-05,2,3
1.13363453547894,2.95650358821667e-05,8.37766962570304e-06,2.10614249720476e-05,1.86205053163995e-05,2,3
1.13456664741406,2.92778929915845e-05,8.34227777822146e-06,2.0986823589422e-05,1.85613112805904e-05,2,3
1.13549875934917,2.89946305853878e-05,8.30695346869347e-06,2.09123722634034e-05,1.85021355414606e-05,2,3
1.13643087128428,2.87151690903348e-05,8.27169635052908e-06,2.0838070258475e-05,1.84429689484253e-05,2,3
1.1373629832194,2.84394310845391e-05,8.2365060783221e-06,2.07639168417293e-05,1.83837300190083e-05,2,3
1.13829509515451,2.81673412267289e-05,8.20138230802815e-06,2.06899112832417e-05,1.83245074814191e-05,2,3
1.13922720708962,2.78988261855844e-05,8.16632469677193e-06,2.06160528556603e-05,1.82653006551028e-05,2,3
1.14015931902474,2.76338145739384e-05,8.13133290297386e-06,2.05423408344719e-05,1.8206037897834e-05,2,3
1.14109143095985,2.73722368843331e-05,8.0964065862443e-06,2.04687744977876e-05,1.81467634230698e-05,2,3
1.14202354289496,2.71140254280159e-05,8.06154540745654e-06,2.03953531264833e-05,1.80875028355754e-05,2,3
1.14295565483008,2.68591142754029e-05,8.02674902867358e-06,2.03220760040524e-05,1.80282136109433e-05,2,3
1.14388776676519,2.66074391996817e-05,7.99201711318042e-06,2.02489424166781e-05,1.79688819506788e-05,2,3
1.1448198787003,2.63589376217588e-05,7.95734932543213e-06,2.01759516531096e-05,1.79095515277357e-05,2,3
1.14575199063542,2.61135485582774e-05,7.92274533110003e-06,2.01031030047717e-05,1.78502128731446e-05,2,3
1.14668410257053,2.58712125706124e-05,7.88820479700965e-06,2.00303957656321e-05,1.7790807053284e-05,2,3
1.14761621450564,2.56318717166441e-05,7.85372739116124e-06,1.99578292322322e-05,1.77314109274055e-05,2,3
1.14854832644076,2.5395469503812e-05,7.81931278275307e-06,1.98854027037565e-05,1.76720216612912e-05,2,3
1.14948043837587,2.51619508438194e-05,7.78496064206251e-06,1.98131154817595e-05,1.76125471012004e-05,2,3
1.15041255031098,2.49312620098726e-05,7.75067064059468e-06,1.97409668704948e-05,1.755307976463e-05,2,3
1.1513446622461,2.47033505941647e-05,7.71644245091869e-06,1.96689561765603e-05,1.74936040492129e-05,2,3
1.15227677418121,2.44781654681432e-05,7.68227574677139e-06,1.9597082709123e-05,1.74340470716441e-05,2,3
1.15320888611632,2.42556567434604e-05,7.64817020298277e-06,1.95253457797558e-05,1.73744874153204e-05,2,3
1.15414099805144,2.40357757348923e-05,7.61412549553031e-06,1.94537447025546e-05,1.73149330604237e-05,2,3
1.15507310998655,2.38184749237571e-05,7.58014130143907e-06,1.93822787939243e-05,1.72553007488676e-05,2,3
1.15600522192166,2.36037079239062e-05,7.54621729889208e-06,1.93109473728175e-05,1.71956409256057e-05,2,3
1.15693733385678,2.33914294473033e-05,7.5123531670908e-06,1.92397497604324e-05,1.71359815496689e-05,2,3
1.15786944579189,2.3181595272498e-05,7.47854858635814e-06,1.91686852804322e-05,1.707624057876e-05,2,3
1.158801557727,2.2974162212967e-05,7.44480323806708e-06,1.90977532587964e-05,1.70164903510052e-05,2,3
1.15973366966212,2.27690880870473e-05,7.41111680463874e-06,1.90269530238141e-05,1.69567256636693e-05,2,3
1.16066578159723,2.25663316892983e-05,7.3774889696085e-06,1.89562839062203e-05,1.68968604581871e-05,2,3
1.16159789353234,2.23658527614758e-05,7.34391941745757e-06,1.88857452388511e-05,1.68369915444105e-05,2,3
1.16253000546746,2.21676119664761e-05,7.31040783377263e-06,1.88153363569598e-05,1.67771128978117e-05,2,3
1.16346211740257,2.19715708616144e-05,7.27695390515931e-06,1.87450565980576e-05,1.67171176596125e-05,2,3
1.16439422933768,2.17776918733752e-05,7.24355731922767e-06,1.86749053018644e-05,1.6657120747685e-05,2,3
1.1653263412728,2.15859382729815e-05,7.21021776460875e-06,1.86048818103514e-05,1.65970923373866e-05,2,3
1.16625845320791,2.13962741528975e-05,7.17693493093835e-06,1.85349854677057e-05,1.65369687610786e-05,2,3
1.16719056514302,2.12086644038371e-05,7.14370850883422e-06,1.84652156202787e-05,1.64768347738213e-05,2,3
1.16812267707814,2.1023074692975e-05,7.1105381899476e-06,1.83955716166959e-05,1.641664148093e-05,2,3
1.16905478901325,2.08394714419188e-05,7.07742366682897e-06,1.83260528075751e-05,1.6356370041836e-05,2,3
1.16998690094836,2.06578218071149e-05,7.04436463310974e-06,1.82566585459103e-05,1.62960902374407e-05,2,3
1.17091901288348,2.04780936588101e-05,7.01136078328366e-06,1.81873881865979e-05,1.62357058237647e-05,2,3
1.17185112481859,2.03002555623921e-05,6.97841181285779e-06,1.81182410867726e-05,1.61752778721893e-05,2,3
1.1727832367537,2.01242767597333e-05,6.94551741831966e-06,1.80492166057242e-05,1.61148136028585e-05,2,3
1.17371534868882,1.99501271503644e-05,6.9126772970129e-06,1.79803141046423e-05,1.60542379519677e-05,2,3
1.17464746062393,1.97777772749444e-05,6.87989114731364e-06,1.79115329469823e-05,1.59936490974644e-05,2,3
1.17557957255904,1.96071982973424e-05,6.8471586684297e-06,1.78428724980419e-05,1.59329478531508e-05,2,3
1.17651168449416,1.94383619891496e-05,6.81447956060078e-06,1.77743321253892e-05,1.5872198598202e-05,2,3
1.17744379642927,1.92712407126869e-05,6.7818535248556e-06,1.770591119834e-05,1.58113847698613e-05,2,3
1.17837590836438,1.91058074066785e-05,6.74928026323435e-06,1.76376090884327e-05,1.57504697615791e-05,2,3
1.1793080202995,1.89420355706734e-05,6.71675947863457e-06,1.75694251691039e-05,1.56895141959917e-05,2,3
1.18024013223461,1.87798992505197e-05,6.68429087483472e-06,1.75013588157303e-05,1.56284398370837e-05,2,3
1.18117224416973,1.86193730248587e-05,6.65187415654165e-06,1.74334094057342e-05,1.5567301485286e-05,2,3
1.18210435610484,1.8460431990951e-05,6.61950902931011e-06,1.73655763184116e-05,1.55060860920016e-05,2,3
1.18303646803995,1.83030517516201e-05,6.58719519952442e-06,1.72978589348898e-05,1.54447526935031e-05,2,3
1.18396857997507,1.81472084029289e-05,6.55493237452181e-06,1.72302566383906e-05,1.53833634333619e-05,2,3
1.18490069191018,1.79928785212386e-05,6.52272026244992e-06,1.71627688139296e-05,1.53218450514952e-05,2,3
1.18583280384529,1.78400391512805e-05,6.49055857229017e-06,1.70953948483595e-05,1.52602632005427e-05,2,3
1.18676491578041,1.76886677947869e-05,6.45844701390521e-06,1.70281341304729e-05,1.51985359682402e-05,2,3
1.18769702771552,1.75387423987792e-05,6.42638529796293e-06,1.69609860508438e-05,1.51367461030217e-05,2,3
1.18862913965063,1.7390241344945e-05,6.39437313599325e-06,1.68939500019354e-05,1.50747996781835e-05,2,3
1.18956125158575,1.72431434386583e-05,6.36241024032359e-06,1.68270253779802e-05,1.50127748672331e-05,2,3
1.19049336352086,1.70974278987718e-05,6.33049632409666e-06,1.67602115750034e-05,1.49506142984121e-05,2,3
1.19142547545597,1.69530743477694e-05,6.29863110131568e-06,1.66935079909194e-05,1.48883460985405e-05,2,3
1.19235758739109,1.68100628014476e-05,6.26681428670223e-06,1.66269140252364e-05,1.48259247207407e-05,2,3
1.1932896993262,1.66683736601419e-05,6.235045595857e-06,1.65604290793855e-05,1.47633860666991e-05,2,3
1.19422181126131,1.652798769894e-05,6.20332474511531e-06,1.64940525564283e-05,1.47006979105845e-05,2,3
1.19515392319643,1.63888860589992e-05,6.17165145159748e-06,1.64277838611474e-05,1.46378796008064e-05,2,3
1.19608603513154,1.62510502390887e-05,6.14002543326868e-06,1.63616224001782e-05,1.45748947289434e-05,2,3
1.19701814706665,1.61144620865461e-05,6.10844640877927e-06,1.62955675816756e-05,1.45117720009639e-05,2,3
1.19795025900177,1.59791037896986e-05,6.07691409760714e-06,1.62296188156037e-05,1.44484597508643e-05,2,3
1.19888237093688,1.58449578695562e-05,6.04542821996894e-06,1.61637755135556e-05,1.43850072298614e-05,2,3
1.19981448287199,1.57120071720411e-05,6.01398849682005e-06,1.60980370887454e-05,1.43213363423337e-05,2,3
1.20074659480711,1.55802348605226e-05,5.98259464985173e-06,1.60324029560044e-05,1.42575150641753e-05,2,3
1.20167870674222,1.54496244087216e-05,5.95124640155219e-06,1.59668725319097e-05,1.41934669144567e-05,2,3
1.20261081867733,1.53201595932183e-05,5.91994347510532e-06,1.59014452345689e-05,1.41292369501692e-05,2,3
1.20354293061245,1.51918244867019e-05,5.88868559442296e-06,1.58361204836783e-05,1.40647725199982e-05,2,3
1.20447504254756,1.50646034511923e-05,5.85747248413974e-06,1.57708977005273e-05,1.40000726952986e-05,2,3
1.20540715448267,1.49384811316489e-05,5.82630386963577e-06,1.57057763080287e-05,1.39351695975767e-05,2,3
1.20633926641779,1.48134424491567e-05,5.79517947693501e-06,1.56407557305108e-05,1.38699648533299e-05,2,3
1.2072713783529,1.46894725953729e-05,5.76409903286046e-06,1.55758353940427e-05,1.38045170267631e-05,2,3
1.20820349028801,1.45665570257688e-05,5.7330622648397e-06,1.5511014726022e-05,1.37387918997321e-05,2,3
1.20913560222313,1.44446814544503e-05,5.70206890107475e-06,1.54462931555257e-05,1.36727457937529e-05,2,3
1.21006771415824,1.43238318477874e-05,5.67111867039025e-06,1.53816701129992e-05,1.3606386017443e-05,2,3
1.21099982609335,1.42039944194015e-05,5.64021130234645e-06,1.53171450304834e-05,1.35396989875953e-05,2,3
1.21193193802847,1.40851556242351e-05,5.60934652713159e-06,1.52527173413919e-05,1.34726245470548e-05,2,3
1.21286404996358,1.39673021537439e-05,5.57852407564429e-06,1.5188386480675e-05,1.34051698756028e-05,2,3
1.21379616189869,1.3850420930402e-05,5.54774367942882e-06,1.5124151884693e-05,1.33373002294691e-05,2,3
1.21472827383381,1.37344991028385e-05,5.51700507068927e-06,1.50600129912323e-05,1.32689593103388e-05,2,3
1.21566038576892,1.36195240410447e-05,5.48630798231623e-06,1.49959692395645e-05,1.32001209463165e-05,2,3
1.21659249770403,1.35054833313728e-05,5.4556521478105e-06,1.4932020070287e-05,1.31307621688672e-05,2,3
1.21752460963915,1.33923647720401e-05,5.42503730132537e-06,1.48681649254048e-05,1.30607979940534e-05,2,3
1.21845672157426,1.32801563687618e-05,5.39446317768094e-06,1.4804403248354e-05,1.29901941775074e-05,2,3
1.21938883350937,1.31688463300622e-05,5.36392951229881e-06,1.47407344838785e-05,1.29188571089554e-05,2,3
1.22032094544449,1.30584230631638e-05,5.33343604124307e-06,1.4677158078091e-05,1.2846696253283e-05,2,3
1.2212530573796,1.29488751697623e-05,5.30298250119766e-06,1.46136734784408e-05,1.27736171845897e-05,2,3
1.22218516931471,1.28401914420333e-05,5.27256862947879e-06,1.45502801337311e-05,1.2699465114546e-05,2,3
1.22311728124983,1.27323608586115e-05,5.24219416403654e-06,1.44869774941137e-05,1.26240439046198e-05,2,3
1.22404939318494,1.26253725804622e-05,5.2118588433525e-06,1.44237650108805e-05,1.25471099317874e-05,2,3
1.22498150512005,1.2519215947695e-05,5.18156240662613e-06,1.43606421368476e-05,1.24682666802429e-05,2,3
1.22591361705517,1.2413880475244e-05,5.151304593575e-06,1.42976083259298e-05,1.23868656029045e-05,2,3
1.22684572899028,1.2309355849614e-05,5.12108514453007e-06,1.42346630333438e-05,1.23015560144863e-05,2,3
1.22777784092539,1.22056319253713e-05,5.09090380043286e-06,1.41718057155905e-05,1.22056319254046e-05,2,3
