freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.42911401891432,4.4375988363836e-07,7.09086268994651e-07,2.08026390712375e-06,4.43759883639432e-07,2,3
1.43004613084944,4.67656111451543e-07,7.28663147272361e-07,2.03309411482723e-06,4.67656111449536e-07,2,3
1.43097824278455,4.91741412204193e-07,7.48272288178354e-07,1.98593991068263e-06,4.91741412207164e-07,2,3
1.43191035471966,5.15979798990385e-07,7.67912477869962e-07,1.93880340090506e-06,5.15979798988347e-07,2,3
1.43284246665478,5.40341729782517e-07,7.87582644260216e-07,1.89168695292293e-06,5.40341729786335e-07,2,3
1.43377457858989,5.64802797006941e-07,8.07281840455564e-07,1.84459322846822e-06,5.64802797008899e-07,2,3
1.434706690525,5.89342711852617e-07,8.27009230317429e-07,1.79752522224949e-06,5.89342711852639e-07,2,3
1.43563880246012,6.13944512327875e-07,8.46764075997337e-07,1.75048630669292e-06,6.13944512328732e-07,2,3
1.43657091439523,6.38593941821485e-07,8.66545727196139e-07,1.70348028375211e-06,6.38593941822827e-07,2,3
1.43750302633034,6.63278958036215e-07,8.86353611709484e-07,1.65651144566043e-06,6.63278958038984e-07,2,3
1.43843513826546,6.87989342541909e-07,9.06187227244429e-07,1.60958464585941e-06,6.8798934254322e-07,2,3
1.43936725020057,7.12716388248566e-07,9.26046134262726e-07,1.56270538241856e-06,7.12716388248267e-07,2,3
1.44029936213568,7.37452647575072e-07,9.45929949629605e-07,1.51587989666791e-06,7.37452647577657e-07,2,3
1.4412314740708,7.62191728395919e-07,9.65838341078576e-07,1.46911528998722e-06,7.62191728400462e-07,2,3
1.44216358600591,7.86928127675091e-07,9.85771022339085e-07,1.42241966284519e-06,7.86928127676185e-07,2,3
1.44309569794103,8.11657094979199e-07,1.00572774876966e-06,1.3758022812856e-06,8.1165709498353e-07,2,3
1.44402780987614,8.36374519992134e-07,1.02570831353465e-06,1.3292737769125e-06,8.36374519991202e-07,2,3
1.44495992181125,8.61076839252465e-07,1.04571254418969e-06,1.28284638852734e-06,8.61076839245084e-07,2,3
1.44589203374637,8.85760958469764e-07,1.0657402996432e-06,1.23653425554279e-06,8.85760958467729e-07,2,3
1.44682414568148,9.10424187499726e-07,1.08579146745095e-06,1.19035377621747e-06,9.10424187503222e-07,2,3
1.44775625761659,9.3506418565228e-07,1.10586596138995e-06,1.14432404749263e-06,9.35064185648909e-07,2,3
1.44868836955171,9.59678915448321e-07,1.1259637192487e-06,1.09846740818633e-06,9.59678915456221e-07,2,3
1.44962048148682,9.84266603572766e-07,1.14608470098474e-06,1.05281011338385e-06,9.84266603576802e-07,2,3
1.45055259342193,1.00882570732579e-06,1.16622888682949e-06,1.00738317781255e-06,1.00882570733335e-06,2,3
1.45148470535705,1.03335488623674e-06,1.18639627582291e-06,9.62223435495516e-07,1.03335488623519e-06,2,3
1.45241681729216,1.05785297752814e-06,1.2065868843492e-06,9.17374880420322e-07,1.05785297753381e-06,2,3
1.45334892922727,1.08231897503399e-06,1.22680074484234e-06,8.72890371981505e-07,1.08231897503726e-06,2,3
1.45428104116239,1.10675201101288e-06,1.24703790465153e-06,8.28833816235803e-07,1.1067520110154e-06,2,3
1.4552131530975,1.13115134032392e-06,1.26729842494832e-06,7.85282969063317e-07,1.13115134032894e-06,2,3
1.45614526503262,1.15551632675216e-06,1.28758237981935e-06,7.42333050715908e-07,1.15551632674961e-06,2,3
1.45707737696773,1.17984643097327e-06,1.3078898553399e-06,7.00101414646284e-07,1.17984643097313e-06,2,3
1.45800948890284,1.2041412001624e-06,1.32822094885043e-06,6.5873356929812e-07,1.20414120016481e-06,2,3
1.45894160083796,1.22840025873368e-06,1.34857576816816e-06,6.18410898850665e-07,1.22840025873927e-06,2,3
1.45987371277307,1.25262330033864e-06,1.36895443098831e-06,5.7936042828694e-07,1.25262330033833e-06,2,3
1.46080582470818,1.27681008069025e-06,1.38935706423523e-06,5.4186685669748e-07,1.27681008068913e-06,2,3
1.4617379366433,1.30096041132886e-06,1.40978380355951e-06,5.06286684853461e-07,1.30096041132399e-06,2,3
1.46267004857841,1.32507415399891e-06,1.4302347927864e-06,4.73063324674225e-07,1.32507415400573e-06,2,3
1.46360216051352,1.34915121580138e-06,1.45071018353857e-06,4.42740205026563e-07,1.34915121579534e-06,2,3
1.46453427244864,1.37319154465873e-06,1.47121013469819e-06,4.15965723015288e-07,1.37319154466561e-06,2,3
1.46546638438375,1.39719512552569e-06,1.49173481212752e-06,3.93479693779362e-07,1.39719512552615e-06,2,3
1.46639849631886,1.42116197680717e-06,1.51228438824791e-06,3.76067912425143e-07,1.4211619768054e-06,2,3
1.46733060825398,1.44509214726398e-06,1.53285904174038e-06,3.6447492658178e-07,1.4450921472707e-06,2,3
1.46826272018909,1.46898571320834e-06,1.55345895725376e-06,3.59281622947957e-07,1.46898571320933e-06,2,3
1.46919483212421,1.49284277597256e-06,1.57408432511564e-06,3.6078191059869e-07,1.49284277597174e-06,2,3
1.47012694405932,1.51666345962607e-06,1.59473534106735e-06,3.68911517666152e-07,1.51666345962469e-06,2,3
1.47105905599443,1.54044790893128e-06,1.61541220602873e-06,3.83265875425497e-07,1.5404479089317e-06,2,3
1.47199116792955,1.5641962875659e-06,1.63611512593819e-06,4.03197221025218e-07,1.56419628756672e-06,2,3
1.47292327986466,1.58790877634909e-06,1.656844311464e-06,4.27942884913345e-07,1.58790877635069e-06,2,3
1.47385539179977,1.61158557183415e-06,1.67759997790483e-06,4.56736177458522e-07,1.6115855718376e-06,2,3
1.47478750373489,1.63522688485512e-06,1.69838234494771e-06,4.88876871553428e-07,1.63522688485224e-06,2,3
1.47571961567,1.65883293936349e-06,1.71919163657833e-06,5.23762814139029e-07,1.65883293936707e-06,2,3
1.47665172760511,1.68240397121323e-06,1.74002808086045e-06,5.60895059112395e-07,1.68240397121838e-06,2,3
1.47758383954023,1.70594022726101e-06,1.76089190991194e-06,5.99869046972653e-07,1.7059402272635e-06,2,3
1.47851595147534,1.72944196427522e-06,1.78178335964558e-06,6.40360452438636e-07,1.72944196427388e-06,2,3
1.47944806341045,1.75290944820462e-06,1.80270266976341e-06,6.82110441292086e-07,1.75290944820805e-06,2,3
1.48038017534557,1.77634295336308e-06,1.82365008361334e-06,7.2491245425441e-07,1.77634295336287e-06,2,3
1.48131228728068,1.79974276167493e-06,1.84462584805995e-06,7.68601185892217e-07,1.79974276166821e-06,2,3
1.4822443992158,1.82310916210154e-06,1.86563021346183e-06,8.13043740217933e-07,1.82310916210001e-06,2,3
1.48317651115091,1.84644244998588e-06,1.88666343353216e-06,8.58132677412369e-07,1.84644244998591e-06,2,3
1.48410862308602,1.86974292654359e-06,1.90772576530071e-06,9.03780603763747e-07,1.86974292654292e-06,2,3
1.48504073502114,1.89301089829929e-06,1.92881746898609e-06,9.49915979004703e-07,1.89301089829917e-06,2,3
1.48597284695625,1.91624667673056e-06,1.94993880802216e-06,9.96479867946889e-07,1.91624667673463e-06,2,3
1.48690495889136,1.93945057774733e-06,1.97109004891491e-06,1.04342341709502e-06,1.93945057774332e-06,2,3
1.48783707082648,1.96262292135147e-06,1.99227146122542e-06,1.09070588717186e-06,1.96262292135037e-06,2,3
1.48876918276159,1.98576403127885e-06,2.0134833175269e-06,1.13829311117005e-06,1.98576403127144e-06,2,3
1.4897012946967,2.00887423461657e-06,2.03472589330333e-06,1.18615627911271e-06,2.00887423461568e-06,2,3
1.49063340663182,2.03195386160953e-06,2.0559994670113e-06,1.23427097508135e-06,2.03195386160608e-06,2,3
1.49156551856693,2.0550032452516e-06,2.07730431992358e-06,1.28261640881323e-06,2.05500324525483e-06,2,3
1.49249763050204,2.07802272113533e-06,2.09864073619288e-06,1.33117479967588e-06,2.07802272113191e-06,2,3
1.49342974243716,2.1010126271381e-06,2.12000900275003e-06,1.37993087912681e-06,2.10101262713634e-06,2,3
1.49436185437227,2.12397330323793e-06,2.14140940930764e-06,1.4288714870312e-06,2.12397330323634e-06,2,3
1.49529396630738,2.14690509132071e-06,2.16284224834664e-06,1.47798524201152e-06,2.14690509131723e-06,2,3
1.4962260782425,2.16980833495127e-06,2.18430781505104e-06,1.52726227076775e-06,2.16980833494718e-06,2,3
1.49715819017761,2.19268337924351e-06,2.20580640733278e-06,1.57669398480577e-06,2.19268337924419e-06,2,3
1.49809030211273,2.21553057067292e-06,2.2273383257821e-06,1.62627289511569e-06,2.21553057067107e-06,2,3
1.49902241404784,2.23835025692606e-06,2.24890387365553e-06,1.67599245773406e-06,2.23835025692519e-06,2,3
1.49995452598295,2.26114278679924e-06,2.27050335689192e-06,1.72584694446234e-06,2.26114278679856e-06,2,3
1.50088663791807,2.28390851003511e-06,2.29213708406604e-06,1.77583133396019e-06,2.28390851003239e-06,2,3
