freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.940687364914401,7.83522903995539e-05,1.35749842743986e-05,3.689994354656e-05,2.78492977543882e-05,2,3
0.941619476849514,7.94646563869975e-05,1.35294755146806e-05,3.67863542052129e-05,2.77964116605587e-05,2,3
0.942551588784627,8.06126695800733e-05,1.34841093835503e-05,3.66731268633839e-05,2.77435224353333e-05,2,3
0.943483700719741,8.17980662655974e-05,1.34388851561817e-05,3.65602596995746e-05,2.76906273588903e-05,2,3
0.944415812654854,8.30226968921869e-05,1.33938021120279e-05,3.64477509030978e-05,2.76377309729996e-05,2,3
0.945347924589968,8.42885355641428e-05,1.33488595349112e-05,3.63355986742988e-05,2.75848304061187e-05,2,3
0.946280036525081,8.55976905043823e-05,1.33040567127689e-05,3.62238012239221e-05,2.75319282924705e-05,2,3
0.947212148460194,8.69524155785716e-05,1.32593929378612e-05,3.61123567736311e-05,2.74790228178851e-05,2,3
0.948144260395308,8.83551230347848e-05,1.3214867506592e-05,3.60012635555576e-05,2.74261147783308e-05,2,3
0.949076372330421,8.98083975924993e-05,1.31704797194439e-05,3.58905198121402e-05,2.73732050815516e-05,2,3
0.950008484265535,9.13150120449883e-05,1.31262288812253e-05,3.57801237967383e-05,2.73202945297552e-05,2,3
0.950940596200648,9.28779446024651e-05,1.30821143005504e-05,3.56700737723404e-05,2.72673818433902e-05,2,3
0.951872708135761,9.45003981423848e-05,1.30381352903302e-05,3.55603680127776e-05,2.72144694466636e-05,2,3
0.952804820070875,9.61858216884014e-05,1.29942911673392e-05,3.54510048016499e-05,2.71615558131513e-05,2,3
0.953736932005988,9.79379343526092e-05,1.29505812524994e-05,3.53419824330328e-05,2.71086415259967e-05,2,3
0.954669043941101,9.97607521425294e-05,1.29070048704781e-05,3.52332992104725e-05,2.70557272148078e-05,2,3
0.955601155876215,0.000101658617963269,1.28635613501034e-05,3.51249534480184e-05,2.7002813547776e-05,2,3
0.956533267811328,0.00010363623533883,1.28202500240141e-05,3.5016943469357e-05,2.69498998592588e-05,2,3
0.957465379746442,0.000105698706348659,1.27770702286631e-05,3.49092676078111e-05,2.68969878611239e-05,2,3
0.958397491681555,0.000107851574404905,1.2734021304459e-05,3.48019242066951e-05,2.68440752069291e-05,2,3
0.959329603616668,0.000110100872635546,1.26911025955307e-05,3.46949116187314e-05,2.67911645900749e-05,2,3
0.960261715551782,0.000112453178689051,1.26483134498671e-05,3.45882282063929e-05,2.6738254892056e-05,2,3
0.961193827486895,0.000114915677014046,1.26056532191747e-05,3.44818723415508e-05,2.66853475069444e-05,2,3
0.962125939422009,0.000117496229791609,1.25631212588636e-05,3.43758424054341e-05,2.66324410225508e-05,2,3
0.963058051357122,0.000120203457932419,1.25207169281606e-05,3.42701367889174e-05,2.65795375820977e-05,2,3
0.963990163292235,0.000123046833861388,1.24784395898548e-05,3.41647538918803e-05,2.65266349415062e-05,2,3
0.964922275227349,0.000126036788070269,1.24362886103958e-05,3.40596921234555e-05,2.6473735689758e-05,2,3
0.965854387162462,0.000129184831867165,1.23942633598974e-05,3.39549499020355e-05,2.64208380452403e-05,2,3
0.966786499097575,0.000132503699229762,1.23523632120534e-05,3.38505256550643e-05,2.63679435965011e-05,2,3
0.967718611032689,0.000136007511267976,1.23105875440648e-05,3.37464178188457e-05,2.63150522303181e-05,2,3
0.968650722967802,0.000139711967494703,1.22689357367933e-05,3.3642624838942e-05,2.62621619734466e-05,2,3
0.969582834902916,0.000143634569134841,1.22274071744868e-05,3.35391451694778e-05,2.62092771685952e-05,2,3
0.970514946838029,0.000147794880668427,1.21860012449432e-05,3.34359772735429e-05,2.61563945086099e-05,2,3
0.971447058773142,0.000152214837379273,1.21447173394179e-05,3.33331196229761e-05,2.61035152951452e-05,2,3
0.972379170708256,0.000156919108351437,1.21035548525896e-05,3.32305706982695e-05,2.60506390915118e-05,2,3
0.973311282643369,0.000161935526615082,1.2062513182512e-05,3.31283289884442e-05,2.59977656294988e-05,2,3
0.974243394578483,0.000167295600917593,1.20215917307145e-05,3.3026392991314e-05,2.59448966982782e-05,2,3
0.975175506513596,0.000173035127209357,1.19807899020042e-05,3.29247612129757e-05,2.58920329092364e-05,2,3
0.976107618448709,0.000179194922292679,1.19401071045767e-05,3.2823432168095e-05,2.58391705923095e-05,2,3
0.977039730383823,0.000185821707888449,1.18995427498425e-05,3.27224043794689e-05,2.57863138633711e-05,2,3
0.977971842318936,0.000192969180436517,1.18590962526427e-05,3.26216763785662e-05,2.57334602665368e-05,2,3
0.978903954254049,0.000200699311265361,1.18187670309294e-05,3.25212467047253e-05,2.56806109498871e-05,2,3
0.979836066189163,0.000209083932937156,1.17785545059888e-05,3.2421113905714e-05,2.56277655444248e-05,2,3
0.980768178124276,0.000218206682172528,1.17384581022811e-05,3.23212765373277e-05,2.55749233108848e-05,2,3
0.98170029005939,0.000228165387037289,1.16984772474571e-05,3.22217331634304e-05,2.55220860709522e-05,2,3
0.982632401994503,0.00023907500695483,1.16586113723604e-05,3.21224823559622e-05,2.54692525344207e-05,2,3
0.983564513929616,0.000251071257337907,1.16188599109366e-05,3.20235226947081e-05,2.54164233063456e-05,2,3
0.98449662586473,0.00026431507351214,1.15792223002496e-05,3.1924852767339e-05,2.53635982930738e-05,2,3
0.985428737799843,0.000278998084106135,1.1539697980515e-05,3.18264711694975e-05,2.53107773123863e-05,2,3
0.986360849734957,0.0002953492562101,1.15002863949675e-05,3.17283765044655e-05,2.52579601148642e-05,2,3
0.98729296167007,0.000313642808143503,1.14609869898699e-05,3.16305673831876e-05,2.5205147655094e-05,2,3
0.988225073605183,0.000334207288365977,1.14217992146379e-05,3.15330424245719e-05,2.51523400340851e-05,2,3
0.989157185540297,0.00035743524122902,1.13827225215233e-05,3.14358002547152e-05,2.50995350011172e-05,2,3
0.99008929747541,0.000383791816291069,1.13437563658792e-05,3.13388395075523e-05,2.50467343493764e-05,2,3
0.991021409410523,0.000413818426221952,1.13049002059657e-05,3.12421588243758e-05,2.49939374795715e-05,2,3
0.991953521345637,0.000448122949727234,1.12661535030734e-05,3.11457568541392e-05,2.49411460643763e-05,2,3
0.99288563328075,0.000487338910229202,1.12275157212469e-05,3.10496322527791e-05,2.48883565157015e-05,2,3
0.993817745215863,0.00053201926702447,1.11889863275756e-05,3.09537836839197e-05,2.48355719915632e-05,2,3
0.994749857150977,0.000582402863197686,1.11505647919596e-05,3.08582098183044e-05,2.47827913811253e-05,2,3
0.99568196908609,0.000637958303373928,1.11122505871915e-05,3.07629093339987e-05,2.47300146823856e-05,2,3
0.996614081021204,0.000696611567112716,1.1074043188844e-05,3.06678809161024e-05,2.46772418485505e-05,2,3
0.997546192956317,0.000753731802910045,1.10359420753834e-05,3.05731232570294e-05,2.46244718749534e-05,2,3
0.99847830489143,0.00080150661894535,1.0997946727987e-05,3.04786350560693e-05,2.45717052853433e-05,2,3
0.999410416826544,0.000830154530482652,1.0960056630635e-05,3.03844150195968e-05,2.45189420597835e-05,2,3
1.00034252876166,0.000832013280126369,1.09222712700976e-05,3.02904618610463e-05,2.4466181858442e-05,2,3
1.00127464069677,0.000806263266623959,1.08845901358646e-05,3.01967743007427e-05,2.44134251221679e-05,2,3
1.00220675263188,0.000759536687936979,1.08470127200734e-05,3.01033510657094e-05,2.43606713800545e-05,2,3
1.003138864567,0.000701688784804209,1.08095385176414e-05,3.00101908900048e-05,2.43079204901265e-05,2,3
1.00407097650211,0.000641204151102561,1.07721670261222e-05,2.9917292514367e-05,2.42551714658143e-05,2,3
1.00500308843722,0.000583379825963941,1.0734897745755e-05,2.98246546863254e-05,2.42024248917981e-05,2,3
1.00593520037234,0.000530716796947529,1.06977301793695e-05,2.9732276159972e-05,2.41496825308119e-05,2,3
1.00686731230745,0.000483953677390501,1.06606638324091e-05,2.96401556960202e-05,2.40969412394989e-05,2,3
1.00779942424256,0.000442922611057634,1.06236982129974e-05,2.95482920619623e-05,2.40442024243759e-05,2,3
1.00873153617768,0.000407073004630251,1.05868328317386e-05,2.94566840315785e-05,2.39914643818421e-05,2,3
1.00966364811279,0.000375745017687617,1.05500672018585e-05,2.93653303852815e-05,2.39387302771937e-05,2,3
1.0105957600479,0.000348295939026754,1.05134008391059e-05,2.92742299098782e-05,2.38859955473805e-05,2,3
1.01152787198302,0.000324150026716947,1.04768332617494e-05,2.91833813985535e-05,2.38332622796149e-05,2,3
1.01245998391813,0.000302811731663185,1.04403639906328e-05,2.90927836510144e-05,2.37805312173421e-05,2,3
1.01339209585324,0.000283862888875839,1.04039925489465e-05,2.90024354729153e-05,2.37277993163663e-05,2,3
1.01432420778836,0.000266953879120805,1.03677184624648e-05,2.89123356764539e-05,2.36750702324991e-05,2,3
1.01525631972347,0.00025179335777742,1.03315412594155e-05,2.8822483080038e-05,2.36223392912716e-05,2,3
1.01618843165858,0.000238138502396125,1.02954604704057e-05,2.87328765081092e-05,2.35696095038253e-05,2,3
1.0171205435937,0.000225786481297111,1.02594756284793e-05,2.86435147912782e-05,2.35168808362191e-05,2,3
1.01805265552881,0.00021456728313297,1.02235862690955e-05,2.85543967662773e-05,2.34641507964847e-05,2,3
1.01898476746392,0.000204337814332015,1.01877919301304e-05,2.84655212759566e-05,2.34114203121097e-05,2,3
1.01991687939904,0.000194977091533389,1.01520921517304e-05,2.83768871689291e-05,2.33586891416838e-05,2,3
1.02084899133415,0.000186382344660868,1.011648647646e-05,2.82884932999258e-05,2.33059565442061e-05,2,3
1.02178110326927,0.000178465861927139,1.00809744492312e-05,2.82003385296288e-05,2.32532224396966e-05,2,3
1.02271321520438,0.000171152433131164,1.00455556172451e-05,2.8112421724524e-05,2.32004869060921e-05,2,3
1.02364532713949,0.000164377272912697,1.0010229529996e-05,2.80247417569056e-05,2.31477500801279e-05,2,3
1.02457743907461,0.000158084328401746,9.97499573926101e-06,2.79372975048546e-05,2.30950087998301e-05,2,3
1.02550955100972,0.000152224894890949,9.93985379913937e-06,2.78500878523393e-05,2.30422657421695e-05,2,3
1.02644166294483,0.000146756478766341,9.90480326588395e-06,2.7763111688784e-05,2.29895214454462e-05,2,3
1.02737377487995,0.000141641859629775,9.86984369806438e-06,2.76763679094897e-05,2.29367726195006e-05,2,3
1.02830588681506,0.000136848313236839,9.83497465646484e-06,2.7589855415368e-05,2.28840205130991e-05,2,3
1.02923799875017,0.000132346964921353,9.80019570400783e-06,2.75035731127556e-05,2.2831265737177e-05,2,3
1.03017011068529,0.000128112249290057,9.76550640589382e-06,2.74175199137603e-05,2.27785043581782e-05,2,3
1.0311022226204,0.000124121456745727,9.73090632942369e-06,2.73316947358169e-05,2.27257404613177e-05,2,3
1.03203433455551,0.000120354351374002,9.69639504406964e-06,2.7246096501869e-05,2.26729704933483e-05,2,3
1.03296644649063,0.00011679284763211,9.66197212149236e-06,2.716072414041e-05,2.26201955094913e-05,2,3
1.03389855842574,0.000113420735719624,9.62763713545609e-06,2.70755765852602e-05,2.25674138817806e-05,2,3
1.03483067036085,0.000110223447436982,9.59338966178931e-06,2.69906527754874e-05,2.25146278092427e-05,2,3
1.03576278229597,0.000107187855840718,9.55922927850005e-06,2.69059516556792e-05,2.24618357385791e-05,2,3
1.03669489423108,0.000104302103171345,9.52515556557823e-06,2.68214721754542e-05,2.24090349304128e-05,2,3
1.03762700616619,0.000101555452622312,9.49116810517952e-06,2.67372132899232e-05,2.23562283563045e-05,2,3
1.03855911810131,9.89381601778757e-05,9.45726648149248e-06,2.66531739593541e-05,2.23034142673529e-05,2,3
1.03949123003642,9.64413634674242e-05,9.42345028067667e-06,2.65693531490167e-05,2.22505918520869e-05,2,3
1.04042334197153,9.40569851102385e-05,9.38971909098853e-06,2.64857498295024e-05,2.21977603903238e-05,2,3
1.04135545390665,9.17776483740368e-05,9.35607250267262e-06,2.64023629764454e-05,2.21449202827077e-05,2,3
1.04228756584176,8.95966033977645e-05,9.32251010794048e-06,2.63191915704719e-05,2.20920710771213e-05,2,3
1.04321967777687,8.75076624745559e-05,9.28903150105737e-06,2.62362345974179e-05,2.20392134670629e-05,2,3
1.04415178971199,8.55051431206362e-05,9.25563627815379e-06,2.6153491047861e-05,2.19863451961749e-05,2,3
1.0450839016471,8.35838178946952e-05,9.2223240374129e-06,2.60709599175824e-05,2.19334656493824e-05,2,3
1.04601601358221,8.17388700212443e-05,9.18909437889348e-06,2.59886402071234e-05,2.18805755159758e-05,2,3
1.04694812551733,7.99658540906018e-05,9.15594690461047e-06,2.59065309219961e-05,2.18276742891315e-05,2,3
1.04788023745244,7.826066115319e-05,9.12288121851278e-06,2.58246310726203e-05,2.17747606040644e-05,2,3
1.04881234938755,7.66194876497742e-05,9.0898969263542e-06,2.57429396740012e-05,2.17218350780335e-05,2,3
1.04974446132267,7.50388077186618e-05,9.05699363589568e-06,2.56614557462342e-05,2.16688974686243e-05,2,3
1.05067657325778,7.35153484291565e-05,9.02417095671005e-06,2.55801783140218e-05,2.1615945482421e-05,2,3
1.05160868519289,7.20460676136314e-05,8.99142850021701e-06,2.54991064067538e-05,2.15629805914604e-05,2,3
1.05254079712801,7.06281339828649e-05,8.958765879728e-06,2.54182390586265e-05,2.15100017308808e-05,2,3
1.05347290906312,6.92589092434057e-05,8.92618271034074e-06,2.53375753083744e-05,2.14570079944126e-05,2,3
1.05440502099823,6.79359320047117e-05,8.89367860900241e-06,2.52571141994287e-05,2.14039985726751e-05,2,3
1.05533713293335,6.66569032589257e-05,8.8612531944857e-06,2.51768547798559e-05,2.1350974608361e-05,2,3
1.05626924486846,6.54196732602874e-05,8.82890608730948e-06,2.50967961021632e-05,2.12979349272821e-05,2,3
1.05720135680357,6.42222296559779e-05,8.7966369098179e-06,2.50169372234933e-05,2.12448777268353e-05,2,3
1.05813346873869,6.30626867222383e-05,8.76444528609458e-06,2.49372772054116e-05,2.11918049035526e-05,2,3
1.0590655806738,6.19392755972544e-05,8.73233084201276e-06,2.48578151140281e-05,2.11387138125079e-05,2,3
1.05999769260891,6.08503353974465e-05,8.70029320516971e-06,2.47785500198355e-05,2.10856050743846e-05,2,3
1.06092980454403,5.979430513145e-05,8.66833200489657e-06,2.46994809977393e-05,2.10324785227744e-05,2,3
1.06186191647914,5.87697163266015e-05,8.63644687225982e-06,2.46206071270452e-05,2.09793324720757e-05,2,3
1.06279402841425,5.77751862964572e-05,8.60463744001409e-06,2.45419274913627e-05,2.09261670621846e-05,2,3
1.06372614034937,5.68094119878977e-05,8.57290334264563e-06,2.44634411786955e-05,2.08729826551131e-05,2,3
1.06465825228448,5.58711643453254e-05,8.54124421631081e-06,2.4385147281297e-05,2.08197780728371e-05,2,3
1.06559036421959,5.49592831470483e-05,8.50965969879925e-06,2.43070448955751e-05,2.07665523469185e-05,2,3
1.06652247615471,5.40726722688789e-05,8.47814942962703e-06,2.42291331223262e-05,2.07133059278828e-05,2,3
1.06745458808982,5.32102953282536e-05,8.44671304990979e-06,2.41514110664203e-05,2.06600375179017e-05,2,3
1.06838670002493,5.23711716824376e-05,8.41535020246213e-06,2.40738778370388e-05,2.06067463659267e-05,2,3
1.06931881196005,5.15543727370102e-05,8.38406053163493e-06,2.3996532547284e-05,2.055343417642e-05,2,3
1.07025092389516,5.07590185504877e-05,8.35284368346964e-06,2.391937431455e-05,2.05000999632872e-05,2,3
1.07118303583027,4.99842746961759e-05,8.32169930560476e-06,2.38424022602991e-05,2.04467405997975e-05,2,3
1.07211514776539,4.92293493630752e-05,8.29062704726506e-06,2.37656155100262e-05,2.03933570962507e-05,2,3
1.0730472597005,4.84934906751703e-05,8.25962655919764e-06,2.36890131931087e-05,2.03399504320477e-05,2,3
1.07397937163561,4.77759842150852e-05,8.22869749382809e-06,2.36125944431898e-05,2.02865189493341e-05,2,3
1.07491148357073,4.70761507205626e-05,8.19783950505876e-06,2.35363583976697e-05,2.02330628292553e-05,2,3
1.07584359550584,4.63933439564165e-05,8.16705224840349e-06,2.34603041980571e-05,2.0179579924437e-05,2,3
1.07677570744095,4.57269487323522e-05,8.13633538082284e-06,2.33844309895432e-05,2.01260729442941e-05,2,3
1.07770781937607,4.50763790686705e-05,8.10568856090516e-06,2.33087379214623e-05,2.00725382950427e-05,2,3
1.07863993131118,4.44410764841644e-05,8.07511144873325e-06,2.32332241469511e-05,2.00189782486785e-05,2,3
1.07957204324629,4.38205084036291e-05,8.04460370583332e-06,2.31578888228298e-05,1.99653911286049e-05,2,3
1.08050415518141,4.32141666791796e-05,8.01416499530336e-06,2.30827311099177e-05,1.99117751922158e-05,2,3
1.08143626711652,4.26215662052316e-05,7.98379498167005e-06,2.30077501726793e-05,1.98581331935735e-05,2,3
1.08236837905163,4.20422436317598e-05,7.95349333097908e-06,2.29329451794383e-05,1.98044633322266e-05,2,3
1.08330049098675,4.14757561585864e-05,7.92325971071297e-06,2.28583153021905e-05,1.97507645628899e-05,2,3
1.08423260292186,4.09216804117788e-05,7.89309378981253e-06,2.27838597166437e-05,1.96970379782577e-05,2,3
1.08516471485698,4.03796113915326e-05,7.86299523867587e-06,2.2709577602217e-05,1.96432809584311e-05,2,3
1.08609682679209,3.98491614876768e-05,7.83296372914336e-06,2.26354681420088e-05,1.9589496542312e-05,2,3
1.0870289387272,3.93299595568059e-05,7.80299893443398e-06,2.25615305226336e-05,1.9535681470644e-05,2,3
1.08796105066232,3.88216500598295e-05,7.77310052921089e-06,2.24877639343863e-05,1.94818368308359e-05,2,3
1.08889316259743,3.83238922516246e-05,7.74326818956298e-06,2.24141675711967e-05,1.94279628263541e-05,2,3
1.08982527453254,3.78363594188792e-05,7.71350159290542e-06,2.23407406303779e-05,1.93740588290894e-05,2,3
1.09075738646766,3.73587381692611e-05,7.68380041813765e-06,2.2267482313026e-05,1.93201249732887e-05,2,3
1.09168949840277,3.68907277570596e-05,7.6541643454444e-06,2.21943918235183e-05,1.9266159786071e-05,2,3
1.09262161033788,3.64320394550017e-05,7.62459305642618e-06,2.21214683698438e-05,1.92121637892384e-05,2,3
1.093553722273,3.59823959590321e-05,7.59508623399672e-06,2.20487111633436e-05,1.91581379675759e-05,2,3
1.09448583420811,3.55415308313705e-05,7.56564356248655e-06,2.19761194189677e-05,1.9104080241869e-05,2,3
1.09541794614322,3.51091879719801e-05,7.53626472747247e-06,2.19036923548549e-05,1.90499917499421e-05,2,3
1.09635005807834,3.46851211245733e-05,7.50694941591718e-06,2.18314291926773e-05,1.89958722462943e-05,2,3
1.09728217001345,3.42690934079502e-05,7.47769731610129e-06,2.17593291574712e-05,1.89417224101198e-05,2,3
1.09821428194856,3.38608768740754e-05,7.4485081175743e-06,2.16873914775138e-05,1.88875410942324e-05,2,3
1.09914639388368,3.34602520926912e-05,7.4193815112246e-06,2.16156153845019e-05,1.88333283207984e-05,2,3
1.10007850581879,3.30670077567917e-05,7.39031718923099e-06,2.15440001134241e-05,1.87790834015815e-05,2,3
1.1010106177539,3.26809403099525e-05,7.36131484498573e-06,2.14725449023737e-05,1.87248089532898e-05,2,3
1.10194272968902,3.23018535965611e-05,7.33237417327009e-06,2.14012489929853e-05,1.86705013569269e-05,2,3
1.10287484162413,3.19295585269316e-05,7.30349487003188e-06,2.13301116298807e-05,1.86161639639905e-05,2,3
1.10380695355924,3.15638727629372e-05,7.27467663249165e-06,2.1259132060931e-05,1.85617951632543e-05,2,3
1.10473906549436,3.12046204203053e-05,7.24591915914549e-06,2.11883095372647e-05,1.8507394969184e-05,2,3
1.10567117742947,3.0851631784936e-05,7.21722214969035e-06,2.11176433130879e-05,1.84529619935445e-05,2,3
1.10660328936458,3.05047430460166e-05,7.18858530511355e-06,2.10471326458906e-05,1.83984995190896e-05,2,3
1.1075354012997,3.01637960398616e-05,7.16000832749367e-06,2.09767767959707e-05,1.83440060446934e-05,2,3
1.10846751323481,2.9828638011766e-05,7.13149092027263e-06,2.0906575027097e-05,1.82894811776553e-05,2,3
1.10939962516992,2.94991213846523e-05,7.10303278802084e-06,2.08365266059286e-05,1.82349255948719e-05,2,3
1.11033173710504,2.91751035418182e-05,7.07463363644605e-06,2.07666308020446e-05,1.81803390483019e-05,2,3
1.11126384904015,2.88564466220428e-05,7.04629317252898e-06,2.0696886888264e-05,1.81257226896327e-05,2,3
1.11219596097526,2.85430173222146e-05,7.01801110442036e-06,2.06272941404073e-05,1.80710750056358e-05,2,3
1.11312807291038,2.82346867098078e-05,6.98978714136825e-06,2.05578518371068e-05,1.80163966966783e-05,2,3
1.11406018484549,2.79313300471318e-05,6.96162099385157e-06,2.0488559260137e-05,1.79616873684827e-05,2,3
1.1149922967806,2.76328266209081e-05,6.93351237346515e-06,2.04194156941322e-05,1.79069472824707e-05,2,3
1.11592440871572,2.73390595818951e-05,6.90546099295609e-06,2.03504204266798e-05,1.7852177462134e-05,2,3
1.11685652065083,2.70499157914946e-05,6.87746656620032e-06,2.02815727482532e-05,1.77973771424432e-05,2,3
1.11778863258594,2.67652856758328e-05,6.84952880820409e-06,2.02128719522237e-05,1.77425450335233e-05,2,3
1.11872074452106,2.64850630867286e-05,6.8216474351075e-06,2.01443173348611e-05,1.76876827740129e-05,2,3
1.11965285645617,2.62091451682516e-05,6.7938221641272e-06,2.00759081952014e-05,1.76327900457549e-05,2,3
1.12058496839128,2.59374322310738e-05,6.76605271361671e-06,2.00076438351865e-05,1.75778659850144e-05,2,3
1.1215170803264,2.56698276310279e-05,6.7383388030094e-06,1.99395235595279e-05,1.75229116797071e-05,2,3
1.12244919226151,2.5406237653676e-05,6.71068015280137e-06,1.98715466756619e-05,1.74679242101905e-05,2,3
1.12338130419662,2.51465714048663e-05,6.68307648461203e-06,1.98037124939038e-05,1.74129058862283e-05,2,3
1.12431341613174,2.48907407050058e-05,6.65552752112268e-06,1.9736020327286e-05,1.73578549812839e-05,2,3
1.12524552806685,2.46386599881274e-05,6.62803298601988e-06,1.96684694914321e-05,1.73027716828277e-05,2,3
1.12617764000196,2.43902462069935e-05,6.60059260413601e-06,1.96010593048887e-05,1.7247655140936e-05,2,3
1.12710975193708,2.41454187400642e-05,6.57320610130077e-06,1.95337890887682e-05,1.7192505286558e-05,2,3
1.12804186387219,2.39040993038576e-05,6.54587320436416e-06,1.94666581668019e-05,1.7137318783093e-05,2,3
1.1289739758073,2.36662118694604e-05,6.51859364127035e-06,1.93996658655243e-05,1.7082098310864e-05,2,3
1.12990608774242,2.34316825810073e-05,6.49136714092689e-06,1.93328115139465e-05,1.7026841857943e-05,2,3
1.13083819967753,2.32004396795953e-05,6.46419343330872e-06,1.92660944438158e-05,1.69715466732567e-05,2,3
1.13177031161264,2.29724134285224e-05,6.43707224936335e-06,1.91995139893793e-05,1.69162125982729e-05,2,3
1.13270242354776,2.27475360432987e-05,6.41000332106196e-06,1.91330694875085e-05,1.68608384853451e-05,2,3
1.13363453548287,2.25257416236133e-05,6.38298638138038e-06,1.90667602776574e-05,1.68054228464809e-05,2,3
1.13456664741798,2.23069660878334e-05,6.3560211642402e-06,1.90005857017138e-05,1.67499628346689e-05,2,3
1.1354987593531,2.2091147111785e-05,6.32910740460533e-06,1.89345451042332e-05,1.66944593335057e-05,2,3
1.13643087128821,2.1878224067835e-05,6.30224483837005e-06,1.88686378321678e-05,1.6638906323111e-05,2,3
1.13736298322332,2.16681379683576e-05,6.27543320242722e-06,1.88028632350344e-05,1.65833046383824e-05,2,3
1.13829509515844,2.1460831409952e-05,6.24867223456932e-06,1.87372206646662e-05,1.65276509409163e-05,2,3
1.13922720709355,2.12562485215285e-05,6.22196167362257e-06,1.86717094755477e-05,1.64719421167713e-05,2,3
1.14015931902866,2.10543349125782e-05,6.19530125928944e-06,1.86063290244191e-05,1.64161760314525e-05,2,3
1.14109143096378,2.08550376253227e-05,6.16869073226334e-06,1.85410786705696e-05,1.6360348015288e-05,2,3
1.14202354289889,2.06583050872003e-05,6.14212983414205e-06,1.84759577756125e-05,1.63044555521269e-05,2,3
1.142955654834,2.04640870662561e-05,6.11561830746131e-06,1.84109657035748e-05,1.62484950564197e-05,2,3
1.14388776676912,2.02723346275407e-05,6.08915589564781e-06,1.83461018207792e-05,1.61924632439119e-05,2,3
1.14481987870423,2.00830000919818e-05,6.06274234307387e-06,1.82813654959762e-05,1.61363531520195e-05,2,3
1.14575199063934,1.98960369960839e-05,6.03637739502372e-06,1.82167561002627e-05,1.6080163202424e-05,2,3
1.14668410257446,1.97114000530555e-05,6.0100607976127e-06,1.81522730068858e-05,1.60238868258622e-05,2,3
1.14761621450957,1.95290451167824e-05,5.98379229793238e-06,1.80879155915919e-05,1.59675178143335e-05,2,3
1.14854832644469,1.93489291450005e-05,5.95757164389127e-06,1.80236832322441e-05,1.59110510189045e-05,2,3
1.1494804383798,1.91710101660159e-05,5.9313985843242e-06,1.79595753090789e-05,1.5854482158054e-05,2,3
1.15041255031491,1.89952472448978e-05,5.90527286891709e-06,1.78955912045346e-05,1.57978016129408e-05,2,3
1.15134466225003,1.88216004518944e-05,5.87919424819825e-06,1.78317303032179e-05,1.57410041602626e-05,2,3
1.15227677418514,1.86500308321504e-05,5.85316247362032e-06,1.77679919921104e-05,1.56840814492357e-05,2,3
1.15320888612025,1.8480500375276e-05,5.8271772974034e-06,1.77043756601843e-05,1.56270258640162e-05,2,3
1.15414099805537,1.83129719877978e-05,5.80123847267765e-06,1.76408806987464e-05,1.55698283622246e-05,2,3
1.15507310999048,1.81474094650375e-05,5.77534575336818e-06,1.75775065011597e-05,1.55124791221718e-05,2,3
1.15600522192559,1.79837774651365e-05,5.74949889428674e-06,1.75142524630673e-05,1.54549695576836e-05,2,3
1.15693733386071,1.78220414829221e-05,5.72369765099855e-06,1.74511179820653e-05,1.53972880660636e-05,2,3
1.15786944579582,1.76621678260094e-05,5.69794177997643e-06,1.73881024580766e-05,1.53394222355124e-05,2,3
1.15880155773093,1.75041235901811e-05,5.67223103842074e-06,1.7325205292914e-05,1.52813636820154e-05,2,3
1.15973366966605,1.73478766370938e-05,5.64656518437807e-06,1.72624258905717e-05,1.52230961389922e-05,2,3
1.16066578160116,1.71933955720941e-05,5.6209439767245e-06,1.7199763657174e-05,1.51646067403413e-05,2,3
1.16159789353627,1.70406497223664e-05,5.59536717509378e-06,1.71372180008151e-05,1.51058813288138e-05,2,3
1.16253000547139,1.68896091167456e-05,5.56983453991905e-06,1.70747883316374e-05,1.50469038504113e-05,2,3
1.1634621174065,1.67402444653668e-05,5.54434583239356e-06,1.70124740617648e-05,1.49876582723458e-05,2,3
1.16439422934161,1.65925271409383e-05,5.5189008145352e-06,1.69502746054328e-05,1.49281250357737e-05,2,3
1.16532634127673,1.64464291597799e-05,5.49349924912489e-06,1.6888189378852e-05,1.48682846011133e-05,2,3
1.16625845321184,1.63019231634593e-05,5.46814089964692e-06,1.6826217800058e-05,1.48081184782702e-05,2,3
1.16719056514695,1.61589824023837e-05,5.44282553044219e-06,1.67643592892872e-05,1.4747603123745e-05,2,3
1.16812267708207,1.60175807178676e-05,5.41755290652156e-06,1.67026132685137e-05,1.46867136602824e-05,2,3
1.16905478901718,1.58776925265876e-05,5.39232279366832e-06,1.66409791617094e-05,1.46254257656733e-05,2,3
1.16998690095229,1.57392928048059e-05,5.36713495844583e-06,1.65794563948532e-05,1.45637098555335e-05,2,3
1.17091901288741,1.56023570728127e-05,5.34198916811112e-06,1.65180443957224e-05,1.45015378030944e-05,2,3
1.17185112482252,1.54668613803979e-05,5.31688519066051e-06,1.64567425940043e-05,1.44388752476815e-05,2,3
1.17278323675763,1.5332782292588e-05,5.29182279480912e-06,1.63955504212439e-05,1.43756891409825e-05,2,3
1.17371534869275,1.52000968759479e-05,5.26680175000677e-06,1.63344673108872e-05,1.43119382162332e-05,2,3
1.17464746062786,1.50687826850556e-05,5.24182182640711e-06,1.62734926981946e-05,1.42475832210294e-05,2,3
